Format,OpenLAP Export
Venue,Michigan 2014
Vehicle,FEB_SN3_30kW
Driver,OpenLap
Device
Comment
Date,06/10/2023
Time,11:09:24
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


975.487549,55.180000,16.947924,0.000000,12.874116,0.676819,5.478007,8.713338,10.292352,0.068807,0.000000,0.000000,15.685400,4.841173,0.730178,-209.126694,-113.699959,1953.425293,-3.497439,-3288.312012,-3497.438721,520.978516,13.416907,2286.196289,1627.198242,1.000000,0.078518,3706033.500000,1297111.750000
975.747131,55.200001,17.390867,0.000000,12.984127,0.651243,5.574916,8.455792,10.128209,0.070644,0.000000,0.000000,14.977155,4.622579,0.708595,-212.715500,-115.651146,1987.864014,-3.501027,-3288.312012,-3501.027344,530.163330,13.653447,2346.419678,1641.102905,1.000000,0.078549,3707507.000000,1297627.500000
976.008972,55.220001,17.940495,0.000000,13.096155,0.620877,5.689974,8.130991,9.924301,0.072721,0.000000,0.000000,14.169130,4.373188,0.681377,-216.402359,-117.655655,2028.439941,-3.504714,-3288.312012,-3504.714355,540.984924,13.932138,2414.946289,1655.262573,1.000000,0.078581,3709025.000000,1298158.750000
976.273254,55.240002,18.574532,0.000000,13.210556,0.588378,5.809023,7.772516,9.703814,0.074856,0.000000,0.000000,13.323264,4.112119,0.651337,-220.200363,-119.720596,2070.413574,-3.508512,-3288.312012,-3508.512207,552.179321,14.220430,2486.450439,1669.722168,1.000000,0.078614,3710587.500000,1298705.750000
976.539734,55.259998,19.264404,0.000000,13.327311,0.556124,5.921456,7.411214,9.486831,0.076948,0.000000,0.000000,12.493947,3.856156,0.621060,-224.110596,-121.846535,2110.230957,-3.512423,-3288.312012,-3512.422363,562.798645,14.493913,2556.687988,1684.479004,1.000000,0.078648,3712194.000000,1299267.750000
976.808594,55.279999,19.982573,0.000000,13.446331,0.525803,6.021280,7.069578,9.286943,0.078935,0.000000,0.000000,11.718786,3.616909,0.592431,-228.132034,-124.032951,2145.882324,-3.516444,-3288.312012,-3516.443848,572.306824,14.738780,2623.138672,1699.522339,1.000000,0.078683,3713842.000000,1299844.750000
977.079956,55.300003,20.750692,0.000000,13.567364,0.496447,6.113128,6.734813,9.096392,0.080873,0.000000,0.000000,10.975780,3.387587,0.564377,-232.258026,-126.276199,2178.917236,-3.520570,-3288.312012,-3520.570068,581.117310,14.965677,2687.508301,1714.820068,1.000000,0.078719,3715530.500000,1300435.625000
977.353638,55.320000,21.636276,0.000000,13.690235,0.465727,6.205279,6.375109,8.897774,0.082863,0.000000,0.000000,10.213612,3.152349,0.534234,-236.484283,-128.573975,2212.108398,-3.524796,-3288.312012,-3524.796143,589.969299,15.193647,2753.131348,1730.350098,1.000000,0.078756,3717259.750000,1301041.000000
977.629761,55.340000,22.784586,0.000000,13.814938,0.430008,6.307885,5.939522,8.666348,0.085032,0.000000,0.000000,9.354104,2.887069,0.497732,-240.812195,-130.927017,2248.858887,-3.529124,-3288.312012,-3529.124023,599.770630,15.446065,2824.370605,1746.111694,1.000000,0.078793,3719032.750000,1301661.500000
977.908508,55.360001,24.308443,0.000000,13.941711,0.388720,6.419272,5.418411,8.402969,0.087348,0.000000,0.000000,8.387069,2.588602,0.454063,-245.251862,-133.340820,2288.614258,-3.533564,-3288.312012,-3533.563965,610.373474,15.719121,2900.688965,1762.135010,1.000000,0.078832,3720853.250000,1302298.750000
978.189697,55.380001,26.015766,0.000000,14.070701,0.349884,6.515051,4.922419,8.167155,0.089468,0.000000,0.000000,7.486618,2.310684,0.412499,-249.810150,-135.819107,2323.202148,-3.538122,-3288.312012,-3538.122314,619.598022,15.956684,2971.777588,1778.438232,1.000000,0.078871,3722718.000000,1302951.250000
978.473511,55.400002,27.445530,0.000000,14.201592,0.322932,6.575030,4.585914,8.016678,0.091155,0.000000,0.000000,6.851890,2.114781,0.384300,-254.477921,-138.356918,2345.849609,-3.542790,-3288.312012,-3542.790039,625.638123,16.112236,3028.600586,1794.981934,1.000000,0.078911,3724618.500000,1303616.500000
978.759888,55.419998,28.614498,0.000000,14.333629,0.304444,6.612537,4.363727,7.922658,0.092586,0.000000,0.000000,6.405620,1.977043,0.365680,-259.230835,-140.941055,2361.010986,-3.547543,-3288.312012,-3547.542725,629.681702,16.216370,3076.471191,1811.670532,1.000000,0.078952,3726549.500000,1304292.500000
979.049194,55.440002,29.679831,0.000000,14.466478,0.289778,6.640496,4.191855,7.853048,0.093926,0.000000,0.000000,6.046729,1.866275,0.351277,-264.060364,-143.566803,2373.013672,-3.552372,-3288.312012,-3552.372314,632.882751,16.298809,3120.775879,1828.461792,1.000000,0.078994,3728510.750000,1304978.750000
979.341064,55.459999,30.791695,0.000000,14.599850,0.275900,6.666167,4.027768,7.788798,0.095265,0.000000,0.000000,5.709903,1.762316,0.337527,-268.952881,-146.226807,2384.283203,-3.557265,-3288.312012,-3557.264648,635.888367,16.376213,3164.534180,1845.318848,1.000000,0.079036,3730498.250000,1305674.375000
979.635498,55.480000,32.115009,0.000000,14.733736,0.260662,6.693960,3.840151,7.717644,0.096655,0.000000,0.000000,5.350506,1.651391,0.321805,-273.908447,-148.921112,2396.298828,-3.562221,-3288.312012,-3562.220459,639.092896,16.458740,3209.677734,1862.241211,1.000000,0.079079,3732514.000000,1306380.000000
979.932678,55.500000,33.438740,0.000000,14.868166,0.246994,6.717997,3.672113,7.656280,0.097968,0.000000,0.000000,5.028550,1.552022,0.307723,-278.928589,-151.650497,2407.090332,-3.567241,-3288.312012,-3567.240479,641.970947,16.532860,3253.519775,1879.232178,1.000000,0.079122,3734556.500000,1307094.750000
980.232361,55.520000,34.137833,0.000000,15.003046,0.241361,6.726460,3.621126,7.639230,0.099057,0.000000,0.000000,4.873878,1.504283,0.303450,-284.010101,-154.413254,2412.695068,-3.572322,-3288.312012,-3572.322266,643.465759,16.571356,3290.641357,1896.280151,1.000000,0.079166,3736622.250000,1307817.750000
980.534973,55.540001,34.084679,0.000000,15.138080,0.244114,6.718958,3.695464,7.668218,0.099946,0.000000,0.000000,4.889877,1.509221,0.309680,-289.146301,-157.205780,2412.978027,-3.577458,-3288.312012,-3577.458252,643.541260,16.573301,3320.653809,1913.347656,1.000000,0.079210,3738708.500000,1308547.875000
980.840332,55.559998,33.848518,0.000000,15.272921,0.248934,6.707038,3.802066,7.709864,0.100788,0.000000,0.000000,4.946865,1.526810,0.318613,-294.321930,-160.019699,2411.801514,-3.582634,-3288.312012,-3582.634033,643.227478,16.565220,3348.626953,1930.390381,1.000000,0.079255,3740812.500000,1309284.375000
981.148193,55.580002,33.490746,0.000000,15.407509,0.255268,6.691410,3.933194,7.761939,0.101592,0.000000,0.000000,5.033008,1.553397,0.329602,-299.532104,-162.852417,2409.400879,-3.587844,-3288.312012,-3587.844238,642.587280,16.548731,3374.757324,1947.401611,1.000000,0.079299,3742932.250000,1310026.250000
981.458618,55.599998,32.450314,0.000000,15.541763,0.270458,6.655013,4.203626,7.871984,0.102109,0.000000,0.000000,5.291124,1.633063,0.352264,-304.773193,-165.701935,2400.055420,-3.593085,-3288.312012,-3593.085205,640.094788,16.484543,3390.925781,1964.370361,1.000000,0.079345,3745062.500000,1310771.875000
981.771851,55.619999,30.464773,0.000000,15.675212,0.301290,6.575651,4.723031,8.096997,0.101980,0.000000,0.000000,5.849281,1.805334,0.395790,-310.028534,-168.559204,2376.316162,-3.598341,-3288.312012,-3598.340576,633.763550,16.321489,3386.233643,1981.237183,1.000000,0.079390,3747191.750000,1311517.000000
982.087830,55.639999,28.622742,0.000000,15.806835,0.335869,6.473073,5.309590,8.373966,0.101440,0.000000,0.000000,6.471592,1.997405,0.444944,-315.258911,-171.402893,2344.780518,-3.603571,-3288.312012,-3603.571045,625.352966,16.104891,3369.344482,1997.873657,1.000000,0.079435,3749310.000000,1312258.500000
982.406250,55.659996,27.388029,0.000000,15.936502,0.363687,6.378495,5.796370,8.620042,0.100995,0.000000,0.000000,6.956751,2.147145,0.485736,-320.452332,-174.226517,2315.906738,-3.608764,-3288.312012,-3608.764160,617.652344,15.906575,3355.118652,2014.262695,1.000000,0.079479,3751420.000000,1312997.000000
982.727173,55.680000,26.455729,0.000000,16.064369,0.387992,6.285830,6.232997,8.852627,0.100559,0.000000,0.000000,7.369262,2.274464,0.522325,-325.613251,-177.032440,2287.656982,-3.613925,-3288.312012,-3613.925049,610.118042,15.712543,3340.834473,2030.424072,1.000000,0.079524,3753521.500000,1313732.500000
983.050720,55.700001,25.703264,0.000000,16.190203,0.410244,6.191298,6.642182,9.080807,0.100074,0.000000,0.000000,7.737926,2.388249,0.556615,-330.735168,-179.817169,2258.759277,-3.619047,-3288.312012,-3619.047119,602.411072,15.514064,3324.456543,2046.328613,1.000000,0.079568,3755612.000000,1314464.250000
983.376831,55.720001,25.081505,0.000000,16.314123,0.430708,6.095724,7.026993,9.303343,0.099553,0.000000,0.000000,8.068996,2.490431,0.588862,-335.818359,-182.580856,2229.491699,-3.624130,-3288.312012,-3624.130371,594.605469,15.313043,3306.462402,2061.991211,1.000000,0.079612,3757691.500000,1315192.000000
983.705200,55.740002,24.498013,0.000000,16.436213,0.451434,5.991366,7.420080,9.537483,0.098878,0.000000,0.000000,8.401693,2.593115,0.621803,-340.862152,-185.323120,2197.258301,-3.629174,-3288.312012,-3629.174316,586.008789,15.091649,3283.084717,2077.422363,1.000000,0.079656,3759757.750000,1315915.250000
984.035950,55.759998,24.053589,0.000000,16.556105,0.468995,5.894182,7.764815,9.748669,0.093389,0.000000,0.000000,8.672725,2.676767,0.650692,-345.852753,-188.036438,2060.966064,-3.634165,-3288.312012,-3634.164551,549.659607,14.155540,3101.157715,2092.575928,1.000000,0.079698,3761733.250000,1316606.625000
984.369141,55.779999,23.928883,0.000000,16.674084,0.476514,5.842423,7.945439,9.862270,0.048153,0.000000,0.000000,8.757034,2.702788,0.665828,-350.800476,-190.726486,1056.099854,-3.639112,-3288.312012,-3639.112305,281.661804,7.253717,1599.358398,2107.487549,1.000000,0.079721,3762824.000000,1316988.375000
984.704651,55.799999,24.182148,0.000000,16.791203,0.471376,5.855060,7.914883,9.845185,0.086901,0.000000,0.000000,8.609923,2.657384,0.663267,-355.744873,-193.414688,1890.033569,-3.644057,-3288.312012,-3644.056885,504.071960,12.981508,2886.796387,2122.290771,1.000000,0.079753,3764336.000000,1317517.750000
985.042480,55.820000,24.712145,0.000000,16.908747,0.457617,5.911767,7.737586,9.737634,0.100936,0.000000,0.000000,8.308162,2.564248,0.648410,-360.742950,-196.132080,2181.405273,-3.649055,-3288.312012,-3649.054688,581.780762,14.982765,3353.170166,2137.147705,1.000000,0.079797,3766439.000000,1318253.625000
985.382874,55.840000,25.265018,0.000000,17.027487,0.444009,5.966814,7.560172,9.631250,0.102641,0.000000,0.000000,8.012405,2.472965,0.633542,-365.828278,-198.896912,2202.627197,-3.654140,-3288.312012,-3654.140137,587.440674,15.128525,3409.539062,2152.155273,1.000000,0.079843,3768579.000000,1319002.625000
985.725342,55.860001,25.708250,0.000000,17.147217,0.434286,6.002271,7.446745,9.564603,0.104068,0.000000,0.000000,7.789345,2.404119,0.624037,-370.989502,-201.703033,2217.323730,-3.659302,-3288.312012,-3659.301270,591.360229,15.229467,3456.433838,2167.288574,1.000000,0.079889,3770746.500000,1319761.250000
986.070435,55.880001,26.133507,0.000000,17.267666,0.425573,6.032732,7.348526,9.507664,0.105441,0.000000,0.000000,7.587028,2.341675,0.615807,-376.220795,-204.547226,2230.383789,-3.664533,-3288.312012,-3664.532715,594.843323,15.319168,3501.194092,2182.512207,1.000000,0.079935,3772944.500000,1320530.500000
986.417969,55.900002,26.637545,0.000000,17.388727,0.415207,6.070897,7.219766,9.433064,0.106924,0.000000,0.000000,7.357742,2.270908,0.605016,-381.514740,-207.425491,2246.059814,-3.669827,-3288.312012,-3669.826660,599.024170,15.426840,3550.543457,2197.813721,1.000000,0.079982,3775171.750000,1321310.125000
986.767639,55.919998,27.340387,0.000000,17.510525,0.400560,6.128314,7.013941,9.314165,0.108714,0.000000,0.000000,7.055572,2.177646,0.587768,-386.876495,-210.340622,2268.226807,-3.675189,-3288.312012,-3675.188477,604.936096,15.579091,3610.672852,2213.208008,1.000000,0.080030,3777434.000000,1322101.875000
987.119995,55.939999,28.332302,0.000000,17.633678,0.380715,6.206840,6.713077,9.143306,0.110879,0.000000,0.000000,6.666040,2.057420,0.562556,-392.339355,-213.310715,2297.524170,-3.680651,-3288.312012,-3680.651367,612.749695,15.780317,3683.087402,2228.773926,1.000000,0.080079,3779744.000000,1322910.375000
987.474731,55.959999,29.460001,0.000000,17.758316,0.359929,6.286263,6.391615,8.965117,0.113098,0.000000,0.000000,6.264007,1.933335,0.535617,-397.903595,-216.335938,2327.177246,-3.686216,-3288.312012,-3686.215576,620.658203,15.983986,3756.943848,2244.527344,1.000000,0.080129,3782097.250000,1323734.000000
987.832214,55.980000,30.595211,0.000000,17.884609,0.341350,6.353199,6.104662,8.811173,0.115160,0.000000,0.000000,5.904887,1.822496,0.511571,-403.584564,-219.424591,2352.708984,-3.691896,-3288.312012,-3691.896484,627.467468,16.159348,3825.207520,2260.489502,1.000000,0.080180,3784496.750000,1324573.750000
988.192017,56.000000,31.819141,0.000000,18.012165,0.323166,6.415987,5.820730,8.663206,0.117193,0.000000,0.000000,5.556461,1.714957,0.487777,-409.361572,-222.565491,2376.902344,-3.697674,-3288.312012,-3697.673340,633.919861,16.325518,3892.085938,2276.612061,1.000000,0.080232,3786936.250000,1325427.750000
988.554443,56.020000,33.049969,0.000000,18.140987,0.306791,6.469786,5.565341,8.534286,0.119110,0.000000,0.000000,5.242887,1.618175,0.466375,-415.237915,-225.760422,2398.136230,-3.703550,-3288.312012,-3703.549805,639.582947,16.471359,3954.937988,2292.894287,1.000000,0.080284,3789416.500000,1326295.750000
988.919434,56.040001,34.113613,0.000000,18.270834,0.294292,6.508385,5.376807,8.442232,0.120760,0.000000,0.000000,4.998823,1.542847,0.450576,-421.203857,-229.004028,2414.323730,-3.709516,-3288.312012,-3709.515869,643.900146,16.582542,4010.139893,2309.305908,1.000000,0.080338,3791932.000000,1327176.250000
989.287048,56.060005,35.070427,0.000000,18.401405,0.284145,6.538255,5.228604,8.371847,0.122271,0.000000,0.000000,4.797255,1.480634,0.438157,-427.244568,-232.288315,2427.626709,-3.715557,-3288.312012,-3715.556641,647.448059,16.673914,4061.030518,2325.809082,1.000000,0.080392,3794479.000000,1328067.750000
989.657349,56.080002,35.909012,0.000000,18.532600,0.276147,6.560641,5.117632,8.320632,0.123681,0.000000,0.000000,4.634213,1.430313,0.428858,-433.359558,-235.612946,2438.461426,-3.721672,-3288.312012,-3721.671631,650.337646,16.748331,4108.265625,2342.391113,1.000000,0.080446,3797057.500000,1328970.250000
990.030029,56.099998,36.522060,0.000000,18.664129,0.271118,6.573303,5.060167,8.295397,0.124948,0.000000,0.000000,4.522542,1.395846,0.424042,-439.531281,-238.968460,2446.067871,-3.727843,-3288.312012,-3727.843262,652.366211,16.800573,4150.288574,2359.015381,1.000000,0.080501,3799660.750000,1329881.250000
990.405579,56.120003,36.929131,0.000000,18.795933,0.268555,6.578075,5.047705,8.291586,0.126101,0.000000,0.000000,4.453196,1.374443,0.422998,-445.762299,-242.356201,2451.061279,-3.734074,-3288.312012,-3734.074219,653.697998,16.834871,4188.155273,2375.674805,1.000000,0.080557,3802290.500000,1330801.625000
990.783691,56.140003,37.252968,0.000000,18.927803,0.266947,6.579841,5.052716,8.296039,0.127218,0.000000,0.000000,4.400453,1.358165,0.423418,-452.037811,-245.768127,2455.071289,-3.740350,-3288.312012,-3740.349854,654.767517,16.862413,4224.411133,2392.342041,1.000000,0.080613,3804941.250000,1331729.375000
991.164429,56.160004,37.508148,0.000000,19.059698,0.266092,6.579224,5.071620,8.307077,0.128278,0.000000,0.000000,4.360769,1.345917,0.425002,-458.360657,-249.205811,2458.308350,-3.746673,-3288.312012,-3746.672852,655.630859,16.884645,4259.477539,2409.012695,1.000000,0.080670,3807615.500000,1332665.375000
991.547791,56.180000,37.746140,0.000000,19.191593,0.265432,6.578002,5.094060,8.319832,0.129307,0.000000,0.000000,4.324802,1.334816,0.426882,-464.725769,-252.666443,2461.365967,-3.753038,-3288.312012,-3753.037598,656.446289,16.905647,4294.281738,2425.683594,1.000000,0.080727,3810310.750000,1333608.750000
991.933777,56.200001,37.957573,0.000000,19.323427,0.265059,6.575859,5.121839,8.335178,0.130325,0.000000,0.000000,4.293990,1.325306,0.429210,-471.132721,-256.149811,2464.136963,-3.759445,-3288.312012,-3759.444824,657.185364,16.924681,4328.651367,2442.346191,1.000000,0.080784,3813028.000000,1334559.750000
992.322510,56.220001,38.043873,0.000000,19.455231,0.265975,6.569316,5.174636,8.362617,0.131279,0.000000,0.000000,4.284366,1.322335,0.433635,-477.581757,-259.656097,2465.457031,-3.765894,-3288.312012,-3765.894043,657.537354,16.933746,4360.510254,2459.005371,1.000000,0.080842,3815765.750000,1335518.000000
992.713745,56.240002,37.064316,0.000000,19.586861,0.278399,6.521505,5.453087,8.501386,0.131505,0.000000,0.000000,4.459186,1.376292,0.456969,-484.065308,-263.181122,2452.962402,-3.772377,-3288.312012,-3772.377441,654.205017,16.847927,4367.737793,2475.642334,1.000000,0.080901,3818512.500000,1336479.250000
993.107544,56.259995,34.291451,0.000000,19.716988,0.315593,6.367787,6.223124,8.907326,0.129805,0.000000,0.000000,5.026660,1.551438,0.521498,-490.519501,-266.690216,2404.951660,-3.778831,-3288.312012,-3778.831543,641.400513,16.518171,4310.665527,2492.089355,1.000000,0.080958,3821229.000000,1337430.125000
993.501770,56.279999,31.444614,0.000000,19.677544,0.359587,-14.747417,7.075761,16.357084,0.000000,0.000000,0.000000,5.737054,1.770696,0.592949,-488.557190,-265.623322,0.000000,-3.776869,-3288.312012,-3776.869141,0.000000,0.000000,0.000000,2487.104248,1.000000,0.080979,3822198.250000,1337769.375000
993.890259,56.299999,29.355328,0.000000,19.390991,0.395571,-14.342545,7.669458,16.265989,0.000000,0.000000,0.000000,6.389373,1.972029,0.642701,-474.441681,-257.948883,0.000000,-3.762754,-3288.312012,-3762.753906,0.000000,0.000000,0.000000,2450.885742,1.000000,0.080979,3822198.250000,1337769.375000
994.273682,56.320000,27.480801,0.000000,19.112564,0.433658,-13.890959,8.287897,16.176327,0.000000,0.000000,0.000000,7.088960,2.187950,0.694526,-460.908295,-250.590897,0.000000,-3.749220,-3288.312012,-3749.220215,0.000000,0.000000,0.000000,2415.694580,1.000000,0.080979,3822198.250000,1337769.375000
994.651367,56.340004,25.782999,0.000000,18.845102,0.475377,-13.360168,8.957329,16.087589,0.000000,0.000000,0.000000,7.863780,2.427093,0.750624,-448.104462,-243.629623,0.000000,-3.736416,-3288.312012,-3736.416504,0.000000,0.000000,0.000000,2381.889160,1.000000,0.080979,3822198.250000,1337769.375000
995.024109,56.359997,24.211573,0.000000,18.589016,0.520965,-12.733172,9.683698,15.998940,0.000000,0.000000,0.000000,8.716763,2.690359,0.811494,-436.002625,-237.049973,0.000000,-3.724315,-3288.312012,-3724.314453,0.000000,0.000000,0.000000,2349.521729,1.000000,0.080979,3822198.250000,1337769.375000
995.391724,56.380001,22.619839,0.000000,18.350798,0.578152,-11.840977,10.607954,15.904781,0.000000,0.000000,0.000000,9.779737,3.018437,0.888947,-424.904175,-231.015869,0.000000,-3.713216,-3288.312012,-3713.216309,0.000000,0.000000,0.000000,2319.412354,1.000000,0.080979,3822198.250000,1337769.375000
995.755249,56.400002,21.208683,0.000000,18.131695,0.638144,-10.772010,11.570528,15.809213,0.000000,0.000000,0.000000,10.902431,3.364948,0.969610,-414.811340,-225.528503,0.000000,-3.703124,-3288.312012,-3703.123535,0.000000,0.000000,0.000000,2291.719482,1.000000,0.080979,3822198.250000,1337769.375000
996.114258,56.419998,20.218019,0.000000,17.935497,0.686920,-9.763775,12.319324,15.723602,0.000000,0.000000,0.000000,11.844494,3.655708,1.032359,-405.887817,-220.676849,0.000000,-3.694200,-3288.312012,-3694.199707,0.000000,0.000000,0.000000,2266.921875,1.000000,0.080979,3822198.250000,1337769.375000
996.470032,56.439999,19.540707,0.000000,17.753901,0.722103,-8.977795,12.819853,15.652081,0.000000,0.000000,0.000000,12.558250,3.876003,1.074304,-397.706909,-216.229004,0.000000,-3.686019,-3288.312012,-3686.018799,0.000000,0.000000,0.000000,2243.968994,1.000000,0.080979,3822198.250000,1337769.375000
996.822144,56.459999,19.034719,0.000000,17.586544,0.749575,-8.321325,13.182020,15.590322,0.000000,0.000000,0.000000,13.141495,4.056017,1.104653,-390.245636,-212.172379,0.000000,-3.678557,-3288.312012,-3678.557373,0.000000,0.000000,0.000000,2222.816162,1.000000,0.080979,3822198.250000,1337769.375000
997.171143,56.480000,18.619951,0.000000,17.430777,0.772843,-7.734524,13.470877,15.534829,0.000000,0.000000,0.000000,13.652534,4.213745,1.128859,-383.363251,-208.430511,0.000000,-3.671675,-3288.312012,-3671.675293,0.000000,0.000000,0.000000,2203.128418,1.000000,0.080979,3822198.250000,1337769.375000
997.517395,56.500000,18.255573,0.000000,17.285952,0.794114,-7.160420,13.726903,15.482911,0.000000,0.000000,0.000000,14.128307,4.360589,1.150314,-377.016876,-204.980042,0.000000,-3.665329,-3288.312012,-3665.328613,0.000000,0.000000,0.000000,2184.823486,1.000000,0.080979,3822198.250000,1337769.375000
997.860779,56.520000,17.886875,0.000000,17.156738,0.817821,-6.407615,14.030754,15.427824,0.000000,0.000000,0.000000,14.643794,4.519690,1.175777,-371.403198,-201.927933,0.000000,-3.659715,-3288.312012,-3659.715332,0.000000,0.000000,0.000000,2168.491699,1.000000,0.080979,3822198.250000,1337769.375000
998.201904,56.540001,17.576443,0.000000,17.041290,0.838441,-5.680679,14.287942,15.377160,0.000000,0.000000,0.000000,15.099642,4.660383,1.197330,-366.420532,-199.218933,0.000000,-3.654733,-3288.312012,-3654.732422,0.000000,0.000000,0.000000,2153.900146,1.000000,0.080979,3822198.250000,1337769.375000
998.540894,56.560001,17.420649,0.000000,16.931648,0.846588,-5.487099,14.334174,15.349092,0.000000,268382.406250,26.560816,15.331348,4.731897,1.201204,-361.720642,-196.663635,0.000000,-3.650033,-3288.312012,-3650.032715,0.000000,0.000000,0.000000,2140.041992,1.000000,0.080979,3822198.250000,1337769.375000
998.877380,56.580002,17.434395,0.000000,16.812799,0.839449,-6.023375,14.113678,15.347685,0.000000,71671.828125,7.093096,15.295942,4.720970,1.182726,-356.661926,-193.913269,0.000000,-3.644974,-3288.312012,-3644.974121,0.000000,0.000000,0.000000,2125.020508,1.000000,0.080979,3822198.250000,1337769.375000
999.211365,56.599998,17.506187,0.000000,16.680773,0.826665,-6.740163,13.789556,15.350274,0.000000,0.000000,0.000000,15.167766,4.681409,1.155565,-351.081360,-190.879196,0.000000,-3.639393,-3288.312012,-3639.393311,0.000000,0.000000,0.000000,2108.333252,1.000000,0.080979,3822198.250000,1337769.375000
999.542419,56.620003,17.606573,0.000000,16.533573,0.810917,-7.470191,13.407564,15.349840,0.000000,0.000000,0.000000,14.995531,4.628250,1.123554,-344.913300,-187.525681,0.000000,-3.633225,-3288.312012,-3633.225342,0.000000,0.000000,0.000000,2089.728027,1.000000,0.080979,3822198.250000,1337769.375000
999.870117,56.639999,17.713284,0.000000,16.372509,0.794281,-8.137741,13.004786,15.343790,0.000000,0.000000,0.000000,14.815407,4.572657,1.089801,-338.228699,-183.891327,0.000000,-3.626541,-3288.312012,-3626.540527,0.000000,0.000000,0.000000,2069.370850,1.000000,0.080979,3822198.250000,1337769.375000
1000.194580,56.660000,17.834249,0.000000,16.199537,0.776261,-8.770325,12.575407,15.333632,0.000000,0.000000,0.000000,14.616217,4.511178,1.053819,-331.118835,-180.025772,0.000000,-3.619431,-3288.312012,-3619.430908,0.000000,0.000000,0.000000,2047.508423,1.000000,0.080979,3822198.250000,1337769.375000
1000.515442,56.680000,17.990194,0.000000,16.014189,0.755385,-9.399580,12.097045,15.320421,0.000000,0.000000,0.000000,14.369483,4.435026,1.013733,-323.582947,-175.928574,0.000000,-3.611895,-3288.312012,-3611.895020,0.000000,0.000000,0.000000,2024.081787,1.000000,0.080979,3822198.250000,1337769.375000
1000.832031,56.700001,18.210766,0.000000,15.814995,0.729841,-10.043080,11.543284,15.304423,0.000000,0.000000,0.000000,14.039094,4.333054,0.967327,-315.588959,-171.582352,0.000000,-3.603901,-3288.312012,-3603.900879,0.000000,0.000000,0.000000,1998.904785,1.000000,0.080979,3822198.250000,1337769.375000
1001.144470,56.720001,18.549459,0.000000,15.602686,0.696662,-10.739839,10.871094,15.287117,0.000000,0.000000,0.000000,13.563903,4.186390,0.910998,-307.174805,-167.007645,0.000000,-3.595487,-3288.312012,-3595.486572,0.000000,0.000000,0.000000,1972.070557,1.000000,0.080979,3822198.250000,1337769.375000
1001.452515,56.740005,19.063038,0.000000,15.376181,0.653767,-11.485068,10.053509,15.268027,0.000000,0.000000,0.000000,12.897861,3.980822,0.842484,-298.318573,-162.192612,0.000000,-3.586631,-3288.312012,-3586.630615,0.000000,0.000000,0.000000,1943.441895,1.000000,0.080979,3822198.250000,1337769.375000
1001.755798,56.759998,19.792582,0.000000,15.135264,0.601770,-12.224133,9.108204,15.245255,0.000000,0.000000,0.000000,12.043863,3.717242,0.763268,-289.038269,-157.147003,0.000000,-3.577350,-3288.312012,-3577.350098,0.000000,0.000000,0.000000,1912.991821,1.000000,0.080979,3822198.250000,1337769.375000
1002.053528,56.780003,21.052711,0.000000,14.877882,0.532021,-12.983625,7.918307,15.219170,0.000000,0.000000,0.000000,10.812720,3.337259,0.663554,-279.301178,-151.853058,0.000000,-3.567613,-3288.312012,-3567.613281,0.000000,0.000000,0.000000,1880.460449,1.000000,0.080979,3822198.250000,1337769.375000
1002.345947,56.800003,23.468920,0.000000,14.605291,0.435461,-13.770528,6.365403,15.190319,0.000000,0.000000,0.000000,8.998155,2.777208,0.533421,-269.167145,-146.343307,0.000000,-3.557479,-3288.312012,-3557.479004,0.000000,0.000000,0.000000,1846.006836,1.000000,0.080979,3822198.250000,1337769.375000
1002.632690,56.820000,27.891582,0.000000,14.320270,0.323751,-14.402874,4.642684,15.154037,0.000000,0.000000,0.000000,6.808929,2.101521,0.389057,-258.767700,-140.689240,0.000000,-3.547080,-3288.312012,-3547.079590,0.000000,0.000000,0.000000,1809.982178,1.000000,0.080979,3822198.250000,1337769.375000
1002.913574,56.840000,37.823410,0.000000,14.027096,0.204003,-14.814848,2.868157,15.109858,0.000000,0.000000,0.000000,4.369334,1.348560,0.240352,-248.281219,-134.987854,0.000000,-3.536593,-3288.312012,-3536.593262,0.000000,0.000000,0.000000,1772.926880,1.000000,0.080979,3822198.250000,1337769.375000
1003.188538,56.860001,42.702763,0.000000,13.730000,0.068355,-15.009295,0.945058,15.059391,0.000000,0.000000,0.000000,1.486775,0.458881,0.079196,-237.873535,-129.329300,0.000000,-3.526186,-3288.312012,-3526.185547,0.000000,0.000000,0.000000,1735.376099,1.000000,0.080979,3822198.250000,1337769.375000
